PRP$,RB,DT,JJ,NN,CC,VB,VBG,IN,NNP,NNS,PRP,VBP,MD,TO,VBZ,CD,VBD,VBN,RP,WP,WRB,FW,WDT,PDT,JJR,RBR,JJS,EX,RBS,NNPS,UH,WP$,$,'',POS
0.03259576492981204,0.0649536045681656,0.06780870806566738,0.07090173685462765,0.14227932429217227,0.0397335236735665,0.07042588627171069,0.033071615512729004,0.10516297882464906,0.03188198905543659,0.039019747799191054,0.09612181774922675,0.053057339995241495,0.019271948608137045,0.033309540804187486,0.027837259100642397,0.004520580537711158,0.015465143944801332,0.012134189864382585,0.005472281703545087,0.009041161075422317,0.008565310492505354,0.0,0.004758505829169641,0.0007137758743754461,0.004044729954794195,0.0009517011658339282,0.004282655246252677,0.0016654770402093743,0.0004758505829169641,0.0004758505829169641,0.0,0.0,0.0,0.0,0.0
0.016666666666666666,0.06111111111111111,0.08888888888888889,0.07222222222222222,0.16111111111111112,0.03888888888888889,0.07222222222222222,0.005555555555555556,0.1,0.05,0.027777777777777776,0.08888888888888889,0.07777777777777778,0.03888888888888889,0.027777777777777776,0.016666666666666666,0.0,0.011111111111111112,0.005555555555555556,0.011111111111111112,0.016666666666666666,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0249396621078037,0.08286403861625101,0.07803700724054706,0.06436041834271923,0.12711182622687048,0.04666130329847144,0.061946902654867256,0.01850362027353178,0.10136765888978279,0.035398230088495575,0.03298471440064361,0.10458567980691874,0.05309734513274336,0.013676588897827836,0.028962188254223652,0.02815768302493966,0.010458567980691875,0.028962188254223652,0.01850362027353178,0.012872083668543845,0.006436041834271922,0.006436041834271922,0.0,0.003218020917135961,0.0008045052292839903,0.0056315366049879325,0.0,0.0016090104585679806,0.0008045052292839903,0.0008045052292839903,0.0008045052292839903,0.0,0.0,0.0,0.0,0.0
0.0,0.14666666666666667,0.06666666666666667,0.05333333333333334,0.10666666666666667,0.02666666666666667,0.09333333333333334,0.0,0.09333333333333334,0.013333333333333334,0.02666666666666667,0.13333333333333333,0.06666666666666667,0.02666666666666667,0.05333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.04,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026923076923076925,0.09230769230769231,0.046153846153846156,0.057692307692307696,0.09807692307692308,0.04230769230769231,0.05961538461538462,0.03653846153846154,0.09230769230769231,0.051923076923076926,0.03076923076923077,0.13846153846153847,0.06153846153846154,0.013461538461538462,0.032692307692307694,0.032692307692307694,0.007692307692307693,0.025,0.0038461538461538464,0.015384615384615385,0.009615384615384616,0.011538461538461539,0.0,0.0019230769230769232,0.0038461538461538464,0.0,0.0,0.0019230769230769232,0.0038461538461538464,0.0,0.0,0.0019230769230769232,0.0,0.0,0.0,0.0
0.022935779816513763,0.0963302752293578,0.05963302752293578,0.0779816513761468,0.12844036697247707,0.03211009174311927,0.06422018348623854,0.022935779816513763,0.08256880733944955,0.027522935779816515,0.05963302752293578,0.11009174311926606,0.0779816513761468,0.022935779816513763,0.03669724770642202,0.013761467889908258,0.009174311926605505,0.027522935779816515,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0045871559633027525,0.0,0.0,0.0045871559633027525,0.0045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02,0.05,0.03,0.05,0.08,0.03,0.11,0.0,0.14,0.01,0.05,0.15,0.11,0.05,0.03,0.0,0.01,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016304347826086956,0.043478260869565216,0.07065217391304347,0.05434782608695652,0.11956521739130435,0.02717391304347826,0.08152173913043478,0.043478260869565216,0.09782608695652174,0.059782608695652176,0.05434782608695652,0.09782608695652174,0.043478260869565216,0.02717391304347826,0.03804347826086957,0.021739130434782608,0.03260869565217391,0.021739130434782608,0.021739130434782608,0.0,0.005434782608695652,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.005434782608695652,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023728813559322035,0.07344632768361582,0.09830508474576272,0.07457627118644068,0.1344632768361582,0.03389830508474576,0.07344632768361582,0.01807909604519774,0.10508474576271186,0.021468926553672316,0.04632768361581921,0.0768361581920904,0.05084745762711865,0.020338983050847456,0.03954802259887006,0.03502824858757062,0.004519774011299435,0.010169491525423728,0.011299435028248588,0.007909604519774011,0.006779661016949152,0.00903954802259887,0.0011299435028248588,0.006779661016949152,0.0,0.004519774011299435,0.0011299435028248588,0.003389830508474576,0.003389830508474576,0.004519774011299435,0.0,0.0,0.0,0.0,0.0,0.0
0.06976744186046512,0.046511627906976744,0.09302325581395349,0.06976744186046512,0.18604651162790697,0.0,0.046511627906976744,0.046511627906976744,0.11627906976744186,0.023255813953488372,0.023255813953488372,0.11627906976744186,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027159152634437807,0.07170016295491581,0.04073872895165671,0.06137968495382944,0.09016838674633351,0.047800108636610536,0.07332971211298207,0.014665942422596416,0.10103204780010863,0.039652362846279196,0.04617055947854427,0.11895708853883759,0.066811515480717,0.020640956002172733,0.04345464421510049,0.017925040738728953,0.017381857686040194,0.03802281368821293,0.008690928843020097,0.0038022813688212928,0.00977729494839761,0.014122759369907659,0.0,0.0032590983161325366,0.0005431830526887561,0.008690928843020097,0.005975013579576317,0.0038022813688212928,0.0038022813688212928,0.0005431830526887561,0.0,0.0,0.0,0.0,0.0,0.0
0.025297619047619048,0.07291666666666667,0.06547619047619048,0.06919642857142858,0.13020833333333334,0.03125,0.07738095238095238,0.028273809523809524,0.10639880952380952,0.023809523809523808,0.03943452380952381,0.10714285714285714,0.07068452380952381,0.027529761904761904,0.04389880952380952,0.028273809523809524,0.003720238095238095,0.00744047619047619,0.013392857142857142,0.006696428571428571,0.004464285714285714,0.005208333333333333,0.0,0.004464285714285714,0.000744047619047619,0.001488095238095238,0.001488095238095238,0.001488095238095238,0.001488095238095238,0.000744047619047619,0.0,0.0,0.0,0.0,0.0,0.0
0.010948905109489052,0.08941605839416059,0.08029197080291971,0.055656934306569344,0.12773722627737227,0.04105839416058394,0.06386861313868614,0.025547445255474453,0.10857664233576643,0.037408759124087594,0.01916058394160584,0.12043795620437957,0.06843065693430657,0.020072992700729927,0.035583941605839414,0.028284671532846715,0.0018248175182481751,0.011861313868613138,0.017335766423357664,0.008211678832116789,0.006386861313868613,0.004562043795620438,0.0,0.0036496350364963502,0.0,0.0036496350364963502,0.0036496350364963502,0.002737226277372263,0.0018248175182481751,0.0009124087591240876,0.0,0.0009124087591240876,0.0,0.0,0.0,0.0
0.021645021645021644,0.06060606060606061,0.0735930735930736,0.05772005772005772,0.12698412698412698,0.04184704184704185,0.06782106782106782,0.023088023088023088,0.1240981240981241,0.047619047619047616,0.03607503607503607,0.10822510822510822,0.06782106782106782,0.017316017316017316,0.03318903318903319,0.020202020202020204,0.001443001443001443,0.01875901875901876,0.015873015873015872,0.002886002886002886,0.005772005772005772,0.002886002886002886,0.0,0.002886002886002886,0.001443001443001443,0.005772005772005772,0.0,0.010101010101010102,0.004329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03048780487804878,0.07649667405764966,0.05598669623059867,0.05376940133037694,0.0975609756097561,0.037694013303769404,0.10421286031042129,0.018847006651884702,0.10365853658536585,0.01662971175166297,0.03547671840354767,0.1352549889135255,0.058758314855875834,0.029379157427937917,0.04878048780487805,0.024390243902439025,0.0066518847006651885,0.014412416851441241,0.007206208425720621,0.008314855875831485,0.010532150776053215,0.007760532150776054,0.0,0.004988913525498891,0.0011086474501108647,0.005543237250554324,0.0016629711751662971,0.0033259423503325942,0.0,0.0,0.0011086474501108647,0.0,0.0,0.0,0.0,0.0
0.0125,0.05416666666666667,0.07916666666666666,0.058333333333333334,0.12083333333333333,0.0375,0.075,0.020833333333333332,0.1,0.041666666666666664,0.0125,0.15416666666666667,0.08333333333333333,0.0125,0.03333333333333333,0.0375,0.0,0.029166666666666667,0.0125,0.0,0.008333333333333333,0.004166666666666667,0.0,0.004166666666666667,0.004166666666666667,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03102836879432624,0.05939716312056738,0.0726950354609929,0.05053191489361702,0.1196808510638298,0.041666666666666664,0.08244680851063829,0.02304964539007092,0.08953900709219859,0.03900709219858156,0.034574468085106384,0.125,0.054078014184397165,0.018617021276595744,0.034574468085106384,0.020390070921985817,0.00975177304964539,0.041666666666666664,0.007978723404255319,0.014184397163120567,0.004432624113475178,0.010638297872340425,0.0008865248226950354,0.0026595744680851063,0.0017730496453900709,0.0026595744680851063,0.0017730496453900709,0.0035460992907801418,0.0017730496453900709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06896551724137931,0.06896551724137931,0.10344827586206896,0.034482758620689655,0.27586206896551724,0.06896551724137931,0.06896551724137931,0.0,0.10344827586206896,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12790697674418605,0.08139534883720931,0.03488372093023256,0.12790697674418605,0.011627906976744186,0.05813953488372093,0.046511627906976744,0.10465116279069768,0.03488372093023256,0.03488372093023256,0.12790697674418605,0.08139534883720931,0.0,0.03488372093023256,0.011627906976744186,0.0,0.05813953488372093,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1016949152542373,0.0847457627118644,0.0423728813559322,0.0423728813559322,0.1440677966101695,0.01694915254237288,0.0847457627118644,0.025423728813559324,0.1016949152542373,0.03389830508474576,0.0423728813559322,0.1016949152542373,0.03389830508474576,0.025423728813559324,0.01694915254237288,0.025423728813559324,0.0,0.025423728813559324,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.00847457627118644,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02875399361022364,0.04153354632587859,0.08945686900958466,0.04472843450479233,0.134185303514377,0.03514376996805112,0.07667731629392971,0.022364217252396165,0.10543130990415335,0.07667731629392971,0.02875399361022364,0.0926517571884984,0.06389776357827476,0.022364217252396165,0.03514376996805112,0.01597444089456869,0.022364217252396165,0.019169329073482427,0.022364217252396165,0.006389776357827476,0.003194888178913738,0.0,0.0,0.003194888178913738,0.0,0.003194888178913738,0.0,0.003194888178913738,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03292181069958848,0.053497942386831275,0.09876543209876543,0.07818930041152264,0.12345679012345678,0.0411522633744856,0.037037037037037035,0.024691358024691357,0.12345679012345678,0.04938271604938271,0.037037037037037035,0.12345679012345678,0.04526748971193416,0.012345679012345678,0.03292181069958848,0.01646090534979424,0.0,0.03292181069958848,0.00823045267489712,0.012345679012345678,0.00411522633744856,0.00411522633744856,0.0,0.0,0.0,0.0,0.0,0.00823045267489712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023563218390804597,0.07816091954022988,0.058045977011494256,0.045402298850574715,0.11781609195402298,0.03103448275862069,0.09195402298850575,0.02471264367816092,0.09482758620689655,0.02413793103448276,0.02586206896551724,0.13275862068965516,0.06896551724137931,0.013793103448275862,0.04195402298850575,0.034482758620689655,0.0022988505747126436,0.022988505747126436,0.013793103448275862,0.0034482758620689655,0.014367816091954023,0.017241379310344827,0.0005747126436781609,0.0017241379310344827,0.0017241379310344827,0.005747126436781609,0.0005747126436781609,0.0017241379310344827,0.0028735632183908046,0.0017241379310344827,0.0,0.0017241379310344827,0.0,0.0,0.0,0.0
0.023411371237458192,0.07692307692307693,0.07357859531772576,0.06354515050167224,0.13377926421404682,0.03678929765886288,0.07023411371237458,0.05016722408026756,0.12374581939799331,0.046822742474916385,0.020066889632107024,0.11036789297658862,0.056856187290969896,0.026755852842809364,0.020066889632107024,0.013377926421404682,0.0033444816053511705,0.006688963210702341,0.010033444816053512,0.006688963210702341,0.006688963210702341,0.0033444816053511705,0.0,0.006688963210702341,0.0,0.006688963210702341,0.0,0.0,0.0033444816053511705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02412280701754386,0.08991228070175439,0.07017543859649122,0.05921052631578947,0.1118421052631579,0.03070175438596491,0.09868421052631579,0.015350877192982455,0.1206140350877193,0.03070175438596491,0.03728070175438596,0.10307017543859649,0.039473684210526314,0.03070175438596491,0.03508771929824561,0.021929824561403508,0.0043859649122807015,0.02631578947368421,0.015350877192982455,0.0043859649122807015,0.008771929824561403,0.006578947368421052,0.0,0.006578947368421052,0.0,0.0043859649122807015,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016018306636155607,0.05263157894736842,0.09610983981693363,0.06178489702517163,0.17620137299771166,0.05034324942791762,0.07780320366132723,0.018306636155606407,0.11670480549199085,0.02288329519450801,0.029748283752860413,0.10068649885583524,0.041189931350114416,0.016018306636155607,0.02745995423340961,0.016018306636155607,0.016018306636155607,0.041189931350114416,0.004576659038901602,0.006864988558352402,0.0,0.006864988558352402,0.0,0.002288329519450801,0.0,0.002288329519450801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03511705685618729,0.0677257525083612,0.07817725752508362,0.06605351170568562,0.14255852842809363,0.03762541806020067,0.07441471571906355,0.025919732441471572,0.11789297658862877,0.019648829431438128,0.03469899665551839,0.08779264214046822,0.04933110367892977,0.022157190635451504,0.04222408026755853,0.027591973244147156,0.002926421404682274,0.014214046822742474,0.01588628762541806,0.006270903010033445,0.005852842809364548,0.007107023411371237,0.0,0.005016722408026756,0.0020903010033444815,0.002926421404682274,0.002926421404682274,0.002926421404682274,0.002508361204013378,0.0004180602006688963,0.0,0.0,0.0,0.0,0.0,0.0
0.0244851629641641,0.08350899951353981,0.08107669855683476,0.06859088697908221,0.13491162639857304,0.04086265607264472,0.0585373763580347,0.024971623155505107,0.10329171396140749,0.043132803632236094,0.03810604832171234,0.09177882276633695,0.04913247932544187,0.015080265931571267,0.02756607750932382,0.026106696935300794,0.008431976649910815,0.024647316361277767,0.014918112534457597,0.008756283444138155,0.006161829090319442,0.007945516458569807,0.0,0.004378141722069078,0.0016215339711366952,0.004702448516296417,0.0029187611480460517,0.0022701475595913734,0.0011350737797956867,0.0004864601913410086,0.0004864601913410086,0.0,0.0,0.0,0.0,0.0
0.02816669411958491,0.07478174929995059,0.05699225827705485,0.06012189095700873,0.11678471421512107,0.04809751276560698,0.0800527096030308,0.031625761818481306,0.10756053368473069,0.025531213968044805,0.0411793773678142,0.10541920606160435,0.052544885521330915,0.0205896886839071,0.04299126997199802,0.024872343930159777,0.00510624279360896,0.020754406193378355,0.01630703343765442,0.006259265359907758,0.006259265359907758,0.009059463020919124,0.00016471750947125678,0.003129632679953879,0.0009883050568275408,0.00510624279360896,0.002470762642068852,0.0028001976610113654,0.002470762642068852,0.0013177400757700543,0.00016471750947125678,0.00032943501894251357,0.0,0.0,0.0,0.0
0.03058823529411765,0.0611764705882353,0.08470588235294117,0.07294117647058823,0.10823529411764705,0.04,0.05411764705882353,0.01647058823529412,0.10823529411764705,0.01647058823529412,0.05176470588235294,0.09647058823529411,0.08,0.009411764705882352,0.02588235294117647,0.02823529411764706,0.009411764705882352,0.02823529411764706,0.009411764705882352,0.011764705882352941,0.007058823529411765,0.021176470588235293,0.0,0.007058823529411765,0.002352941176470588,0.004705882352941176,0.002352941176470588,0.007058823529411765,0.004705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025883524141363863,0.06719761075161772,0.08611249377799901,0.06869089099054256,0.15430562468889994,0.03882528621204579,0.06172224987555998,0.024390243902439025,0.11548033847685416,0.028372324539571926,0.033847685415629665,0.08810353409656546,0.04031856645097063,0.01443504230960677,0.033847685415629665,0.0233947237431558,0.008959681433549029,0.03733200597312095,0.010950721752115481,0.004479840716774514,0.009457441513190641,0.007466401194624191,0.0,0.003484320557491289,0.001991040318566451,0.006470881035340966,0.0009955201592832255,0.0024888003982080635,0.0004977600796416127,0.0004977600796416127,0.0,0.0,0.0,0.0,0.0,0.0
