PRP$,RB,DT,JJ,NN,CC,VB,VBG,IN,NNP,NNS,PRP,VBP,MD,TO,VBZ,CD,VBD,VBN,RP,WP,WRB,FW,WDT,PDT,JJR,RBR,JJS,EX,RBS,NNPS,UH,WP$,$,'',POS
8.0,21.0,19.0,11.0,30.0,10.0,13.0,6.0,18.0,8.0,10.0,43.0,7.0,4.0,7.0,5.0,2.0,20.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.4375,8.8125,7.25,8.0625,14.875,3.5625,8.5625,2.9375,10.875,4.75,3.8125,10.625,6.5625,2.5625,4.1875,3.9375,0.5,1.0,1.625,0.6875,1.125,0.875,0.0625,0.625,0.125,0.1875,0.3125,0.25,0.5,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
1.875,5.125,3.75,3.875,8.625,2.625,3.125,1.625,4.625,2.625,1.0,6.625,3.375,0.625,1.75,1.0,0.125,3.0,0.875,1.0,0.0,0.375,0.0,0.0,0.125,0.125,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,6.0,3.0,9.0,12.0,6.0,7.0,0.0,8.0,7.0,2.0,18.0,9.0,4.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.043103448275862,3.689655172413793,2.4655172413793105,3.25,5.112068965517241,1.603448275862069,3.189655172413793,1.353448275862069,3.4310344827586206,2.6724137931034484,1.396551724137931,6.2155172413793105,3.4051724137931036,0.7413793103448276,1.4396551724137931,1.1206896551724137,0.19827586206896552,0.9741379310344828,0.5,0.4224137931034483,0.3879310344827586,0.4482758620689655,0.0,0.14655172413793102,0.02586206896551724,0.21551724137931033,0.11206896551724138,0.0603448275862069,0.034482758620689655,0.008620689655172414,0.02586206896551724,0.0603448275862069,0.0,0.0,0.0,0.0
1.4285714285714286,6.285714285714286,6.142857142857143,6.428571428571429,10.785714285714286,3.642857142857143,4.857142857142857,2.9285714285714284,7.785714285714286,5.214285714285714,3.0714285714285716,6.5,4.571428571428571,1.5,2.857142857142857,1.5714285714285714,1.0,0.7857142857142857,1.6428571428571428,0.7857142857142857,0.2857142857142857,0.42857142857142855,0.07142857142857142,0.5714285714285714,0.21428571428571427,0.5714285714285714,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0
2.2222222222222223,7.0,7.333333333333333,6.666666666666667,12.88888888888889,3.7777777777777777,5.555555555555555,3.3333333333333335,8.88888888888889,3.4444444444444446,5.888888888888889,9.555555555555555,5.777777777777778,1.2222222222222223,2.888888888888889,2.0,0.6666666666666666,1.8888888888888888,1.2222222222222223,1.2222222222222223,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,5.0,3.0,1.0,7.0,4.0,3.0,3.0,5.0,3.0,4.0,7.0,5.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,7.36,5.32,5.12,8.44,3.6,5.4,1.96,7.32,3.36,3.88,8.8,5.04,1.48,3.16,2.72,0.92,1.68,1.32,0.44,0.48,0.72,0.0,0.4,0.12,0.6,0.36,0.28,0.6,0.0,0.08,0.04,0.0,0.0,0.0,0.0
2.375,4.7625,5.7625,5.025,10.1875,2.35,4.4875,1.4625,7.325,2.775,2.8125,7.0625,4.1,1.55,2.25,1.925,0.25,0.85,1.2875,0.675,0.5,0.5125,0.0,0.375,0.05,0.2125,0.0625,0.2125,0.275,0.0375,0.0125,0.025,0.0,0.0,0.0,0.0
9.0,21.0,19.5,22.0,36.0,16.0,14.5,6.0,30.5,9.0,16.0,28.0,20.0,8.5,7.0,9.0,1.5,4.0,3.5,0.5,2.5,0.5,0.0,2.0,0.0,1.5,0.0,1.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,2.0,3.0,7.0,2.0,2.0,0.0,3.0,1.0,0.0,4.0,4.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1666666666666667,2.8333333333333335,2.3333333333333335,1.6666666666666667,3.1666666666666665,0.6666666666666666,2.0,1.1666666666666667,2.3333333333333335,3.5,0.6666666666666666,2.3333333333333335,0.8333333333333334,0.5,2.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,9.0,6.0,9.0,11.0,6.0,10.0,5.0,13.0,7.0,0.0,23.0,10.0,2.0,6.0,4.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.333333333333333,11.0,7.0,5.333333333333333,11.666666666666666,5.0,11.0,4.333333333333333,11.333333333333334,3.3333333333333335,5.0,17.0,8.0,2.3333333333333335,5.666666666666667,2.6666666666666665,0.3333333333333333,2.0,1.6666666666666667,1.0,0.6666666666666666,1.6666666666666667,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,4.625,4.0,2.25,7.375,1.25,3.125,2.125,5.625,1.875,2.625,4.625,2.875,1.0,2.25,0.375,0.375,1.25,0.625,0.75,0.25,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4444444444444444,2.5555555555555554,3.4444444444444446,2.388888888888889,6.944444444444445,2.0555555555555554,2.2777777777777777,0.6111111111111112,4.611111111111111,3.3333333333333335,1.0,5.666666666666667,2.0,0.7222222222222222,1.2222222222222223,2.6666666666666665,0.7222222222222222,1.5,0.6111111111111112,0.1111111111111111,0.05555555555555555,0.5555555555555556,0.0,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
5.0,9.0,11.0,10.0,21.0,6.0,6.0,7.0,13.0,5.0,4.0,20.0,13.0,2.0,4.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6.0,6.0,9.0,9.0,22.0,3.0,10.0,2.0,14.0,4.0,6.0,14.0,8.0,0.0,5.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,6.4,6.0,4.4,9.2,2.6,3.6,0.8,7.6,2.6,2.4,10.6,6.4,1.6,2.4,1.0,0.4,3.4,1.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
3.0,14.0,16.0,11.0,27.0,6.0,15.0,8.0,22.0,10.0,12.0,20.0,17.0,3.0,10.0,8.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,23.0,26.0,17.0,42.0,10.0,12.0,17.0,30.0,9.0,12.0,16.0,11.0,1.0,7.0,8.0,1.0,9.0,7.0,3.0,0.0,9.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,21.0,16.0,24.0,35.0,9.0,24.0,6.0,29.0,13.0,8.0,47.0,23.0,3.0,14.0,14.0,1.0,9.0,4.0,4.0,4.0,3.0,0.0,2.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,3.590909090909091,1.9090909090909092,1.6818181818181819,3.6818181818181817,0.9545454545454546,1.6363636363636365,0.9545454545454546,3.6818181818181817,2.3181818181818183,0.9545454545454546,4.181818181818182,2.3181818181818183,0.5909090909090909,0.9090909090909091,0.45454545454545453,0.3181818181818182,1.2727272727272727,0.45454545454545453,0.3181818181818182,0.045454545454545456,0.36363636363636365,0.045454545454545456,0.045454545454545456,0.0,0.13636363636363635,0.36363636363636365,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.347826086956522,7.0,7.760869565217392,6.369565217391305,12.978260869565217,3.347826086956522,6.804347826086956,2.891304347826087,10.478260869565217,5.043478260869565,4.8478260869565215,11.043478260869565,7.434782608695652,0.8478260869565217,4.434782608695652,2.4347826086956523,3.391304347826087,2.717391304347826,2.0,0.7608695652173914,1.0434782608695652,0.9130434782608695,0.0,0.717391304347826,0.10869565217391304,0.2826086956521739,0.13043478260869565,0.2391304347826087,0.21739130434782608,0.06521739130434782,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.0
4.0,6.0,13.0,10.0,12.0,6.0,11.0,4.0,10.0,8.0,2.0,11.0,8.0,2.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9,17.0,13.3,12.6,22.5,6.6,10.0,4.8,18.9,7.9,5.3,13.8,8.6,2.1,7.6,3.3,1.1,4.7,2.7,0.9,1.4,1.3,0.0,0.4,0.1,0.3,0.3,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0
1.1333333333333333,2.276190476190476,3.5047619047619047,2.8285714285714287,6.780952380952381,1.6952380952380952,2.8857142857142857,1.4190476190476191,4.695238095238095,2.323809523809524,1.8952380952380952,4.923809523809524,2.914285714285714,0.8,1.542857142857143,1.2857142857142858,0.1619047619047619,1.2476190476190476,0.7238095238095238,0.22857142857142856,0.44761904761904764,0.42857142857142855,0.0,0.21904761904761905,0.047619047619047616,0.20952380952380953,0.09523809523809523,0.11428571428571428,0.1523809523809524,0.01904761904761905,0.01904761904761905,0.02857142857142857,0.0,0.0,0.0,0.0
1.4,1.6,2.0,3.4,5.0,2.0,3.0,0.4,1.4,1.6,0.6,4.0,1.8,0.6,0.8,0.6,0.0,0.4,0.4,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8333333333333333,7.833333333333333,7.333333333333333,7.833333333333333,9.833333333333334,5.666666666666667,12.0,4.333333333333333,12.166666666666666,2.1666666666666665,4.333333333333333,16.333333333333332,6.166666666666667,4.666666666666667,6.166666666666667,3.3333333333333335,0.3333333333333333,3.1666666666666665,1.5,0.3333333333333333,2.0,1.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.25,2.25,2.75,3.5,1.75,2.75,0.75,3.5,4.0,1.0,7.0,3.75,0.5,2.0,1.25,0.0,1.25,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,7.2,6.2,7.0,13.4,4.4,8.2,1.2,12.4,1.8,4.2,12.4,8.0,1.4,3.8,2.0,0.2,1.6,1.2,0.8,1.0,0.6,0.0,0.4,0.4,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.111111111111111,2.7222222222222223,2.0555555555555554,4.722222222222222,1.2777777777777777,2.5555555555555554,0.9444444444444444,3.2777777777777777,1.8333333333333333,1.5,4.166666666666667,2.0555555555555554,1.1666666666666667,1.2222222222222223,1.0,0.3333333333333333,0.3888888888888889,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.0,0.05555555555555555,0.05555555555555555,0.2777777777777778,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.875,13.625,21.875,14.625,29.25,7.0,10.625,9.5,22.125,12.875,12.375,12.625,8.5,1.875,9.0,4.75,0.875,9.75,6.25,1.375,0.5,0.75,0.0,1.25,0.0,0.375,0.25,0.5,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0
1.4567901234567902,6.148148148148148,5.54320987654321,5.345679012345679,8.790123456790123,2.0987654320987654,4.7407407407407405,1.6790123456790123,8.407407407407407,2.654320987654321,2.419753086419753,7.802469135802469,4.469135802469136,1.617283950617284,2.185185185185185,1.5679012345679013,0.4074074074074074,1.7530864197530864,0.9135802469135802,0.5679012345679012,0.41975308641975306,0.3950617283950617,0.0,0.6666666666666666,0.037037037037037035,0.32098765432098764,0.20987654320987653,0.2716049382716049,0.18518518518518517,0.037037037037037035,0.04938271604938271,0.1111111111111111,0.0,0.0,0.0,0.0
1.5,4.125,6.0,4.75,9.875,3.0,4.5,2.0,7.25,6.125,2.25,5.625,2.625,1.375,2.75,2.0,0.125,0.75,0.75,0.5,0.75,0.25,0.0,0.625,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0
1.25,2.4375,2.75,3.5625,6.3125,2.0,3.4375,2.125,4.75,2.0,2.75,4.125,2.1875,1.0,2.3125,0.75,0.75,0.375,0.5,0.3125,0.25,0.0625,0.0,0.25,0.1875,0.125,0.0625,0.1875,0.3125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2.325,4.7875,5.75,5.2125,8.6,2.3,5.6875,1.775,7.3125,2.65,3.125,7.6375,4.3,2.2,2.0375,2.65,0.2625,0.7,0.9875,0.4625,0.6375,0.3875,0.0125,0.3875,0.075,0.45,0.125,0.225,0.3375,0.1125,0.05,0.025,0.0,0.0,0.0,0.0
4.25,7.5,5.0,7.25,14.5,5.75,5.75,3.0,8.25,7.5,2.75,12.25,8.25,0.25,4.25,1.75,1.0,4.0,2.75,0.5,0.25,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6818181818181818,1.803030303030303,1.621212121212121,1.3636363636363635,3.287878787878788,0.9242424242424242,2.393939393939394,0.6666666666666666,2.196969696969697,2.257575757575758,0.8333333333333334,3.5,2.090909090909091,0.6060606060606061,0.8181818181818182,0.48484848484848486,0.22727272727272727,0.6515151515151515,0.15151515151515152,0.3181818181818182,0.19696969696969696,0.19696969696969696,0.0,0.030303030303030304,0.030303030303030304,0.13636363636363635,0.015151515151515152,0.06060606060606061,0.030303030303030304,0.0,0.015151515151515152,0.015151515151515152,0.0,0.0,0.0,0.0
4.0,4.0,6.0,3.5,10.5,4.5,5.0,3.5,6.0,1.0,2.5,5.5,4.5,1.0,3.5,3.0,0.0,2.5,2.0,0.5,1.0,1.0,0.5,0.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,12.0,15.5,10.5,23.0,6.0,14.0,3.5,25.0,7.5,7.0,20.0,11.0,2.0,11.0,3.0,1.5,5.5,5.0,1.0,1.5,1.5,0.0,2.5,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3333333333333333,3.0,0.6666666666666666,3.0,5.333333333333333,1.6666666666666667,7.666666666666667,3.6666666666666665,5.0,1.3333333333333333,1.6666666666666667,9.333333333333334,2.0,1.0,4.0,1.6666666666666667,0.0,0.6666666666666666,1.0,1.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.375,9.875,10.625,7.125,16.0,5.0,11.125,2.875,13.0,2.875,4.0,17.0,7.25,3.875,6.5,3.0,0.875,1.625,1.25,1.125,0.75,0.75,0.0,0.375,0.0,0.25,0.5,0.625,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,27.0,27.666666666666668,30.0,44.666666666666664,13.666666666666666,15.0,6.666666666666667,43.333333333333336,13.666666666666666,15.666666666666666,39.333333333333336,21.666666666666668,3.6666666666666665,9.666666666666666,7.333333333333333,5.0,12.0,9.0,1.6666666666666667,1.0,2.3333333333333335,0.6666666666666666,1.3333333333333333,0.0,1.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,0.0,2.0,2.0,1.0,4.0,0.0,3.0,4.0,1.0,6.0,2.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2777777777777778,1.7222222222222223,1.5555555555555556,1.5555555555555556,3.0555555555555554,1.5,1.1666666666666667,0.3333333333333333,1.6111111111111112,1.7777777777777777,0.8333333333333334,3.388888888888889,1.7777777777777777,0.3333333333333333,0.6666666666666666,1.0555555555555556,0.2222222222222222,0.3888888888888889,0.3333333333333333,0.0,0.3333333333333333,0.1111111111111111,0.0,0.16666666666666666,0.0,0.05555555555555555,0.2222222222222222,0.16666666666666666,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
0.6578947368421053,2.526315789473684,2.973684210526316,3.4473684210526314,5.631578947368421,2.710526315789474,3.236842105263158,0.5789473684210527,3.763157894736842,1.868421052631579,1.8157894736842106,4.368421052631579,2.4210526315789473,1.131578947368421,0.9473684210526315,1.236842105263158,0.39473684210526316,0.5789473684210527,0.6052631578947368,0.3157894736842105,0.15789473684210525,0.42105263157894735,0.0,0.10526315789473684,0.05263157894736842,0.13157894736842105,0.05263157894736842,0.05263157894736842,0.13157894736842105,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
3.2,10.6,10.0,7.8,17.2,4.6,6.6,3.2,13.0,7.0,5.4,11.8,6.0,1.8,4.0,3.4,1.0,3.4,2.2,1.0,0.6,1.0,0.0,0.8,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,11.0,10.0,13.5,20.0,4.5,13.5,1.5,20.0,7.5,8.0,22.5,11.5,4.0,5.5,5.5,1.5,6.0,5.0,0.5,2.5,1.0,0.0,1.0,0.0,1.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6666666666666667,5.625,4.125,4.958333333333333,8.958333333333334,2.9166666666666665,5.125,1.875,7.208333333333333,3.3333333333333335,2.875,7.333333333333333,4.041666666666667,1.2083333333333333,3.25,1.9583333333333333,0.8333333333333334,1.9583333333333333,1.25,0.5833333333333334,0.4166666666666667,0.4583333333333333,0.0,0.20833333333333334,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.20833333333333334,0.125,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
3.0,3.0,4.5,5.5,8.25,1.5,3.0,2.0,7.25,0.75,1.5,6.0,2.25,1.0,2.0,1.25,0.25,2.25,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3157894736842106,2.4210526315789473,2.263157894736842,3.789473684210526,5.473684210526316,1.8421052631578947,2.473684210526316,0.7894736842105263,3.3157894736842106,0.8947368421052632,1.8421052631578947,2.3684210526315788,1.631578947368421,0.631578947368421,0.9473684210526315,0.631578947368421,0.0,1.4210526315789473,0.5263157894736842,0.2631578947368421,0.15789473684210525,0.42105263157894735,0.0,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.42105263157894735,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5576923076923077,3.423076923076923,3.9615384615384617,2.8076923076923075,6.538461538461538,2.0,3.980769230769231,1.4615384615384615,5.961538461538462,3.019230769230769,1.9423076923076923,7.038461538461538,3.5961538461538463,1.5,1.7307692307692308,1.1153846153846154,0.2692307692307692,1.0961538461538463,0.6923076923076923,0.3269230769230769,0.4230769230769231,0.6346153846153846,0.0,0.28846153846153844,0.057692307692307696,0.25,0.19230769230769232,0.1346153846153846,0.09615384615384616,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0
4.428571428571429,10.714285714285714,6.714285714285714,7.857142857142857,11.571428571428571,4.428571428571429,6.714285714285714,3.857142857142857,9.571428571428571,3.4285714285714284,4.571428571428571,15.142857142857142,7.0,2.142857142857143,3.7142857142857144,3.142857142857143,1.0,4.0,1.0,0.42857142857142855,0.42857142857142855,1.1428571428571428,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
1.0,4.0,6.0,4.0,9.0,4.0,8.0,1.0,7.0,3.0,2.0,15.0,5.0,1.0,4.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,6.166666666666667,6.75,6.0,11.0,2.9166666666666665,6.916666666666667,2.0,9.333333333333334,3.4166666666666665,2.4166666666666665,8.083333333333334,3.4166666666666665,1.75,3.8333333333333335,2.5,0.5833333333333334,1.0833333333333333,1.0833333333333333,0.5833333333333334,0.75,0.4166666666666667,0.0,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.25,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9655172413793103,6.0,5.275862068965517,3.689655172413793,8.724137931034482,2.6206896551724137,5.689655172413793,2.0344827586206895,7.241379310344827,2.689655172413793,2.103448275862069,9.137931034482758,4.9655172413793105,1.5517241379310345,2.8620689655172415,1.4137931034482758,0.6206896551724138,1.2413793103448276,0.896551724137931,0.9310344827586207,0.6551724137931034,0.8620689655172413,0.0,0.3103448275862069,0.10344827586206896,0.2413793103448276,0.1724137931034483,0.3448275862068966,0.13793103448275862,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.0
5.178571428571429,10.75,10.785714285714286,9.928571428571429,22.428571428571427,4.928571428571429,13.357142857142858,2.857142857142857,16.035714285714285,6.75,4.821428571428571,19.571428571428573,8.5,3.892857142857143,6.035714285714286,4.178571428571429,1.1428571428571428,3.5,1.9642857142857142,0.9642857142857143,1.3214285714285714,1.3214285714285714,0.03571428571428571,0.7857142857142857,0.14285714285714285,0.5714285714285714,0.25,0.32142857142857145,0.39285714285714285,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.0,0.0
7.875,24.5,23.75,17.5,37.875,13.625,24.75,8.375,35.375,10.375,11.875,28.0,13.625,8.0,13.375,10.125,2.5,2.75,2.25,1.5,2.25,1.875,0.0,2.375,0.375,1.5,0.625,0.875,1.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0
14.0,45.0,47.0,37.0,68.0,26.0,42.0,16.0,84.0,26.0,21.0,77.0,36.0,16.0,16.0,25.0,3.0,18.0,12.0,3.0,6.0,6.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,24.0,27.0,20.0,51.0,13.0,19.0,3.0,30.0,18.0,8.0,42.0,17.0,11.0,8.0,11.0,6.0,17.0,2.0,0.0,3.0,2.0,0.0,3.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.74,4.23,3.98,3.79,7.57,2.42,3.48,1.27,6.13,4.06,2.43,5.56,3.09,0.92,1.88,1.14,0.56,1.89,0.84,0.43,0.35,0.6,0.02,0.29,0.01,0.27,0.06,0.18,0.07,0.02,0.0,0.02,0.0,0.0,0.0,0.0
2.3333333333333335,8.733333333333333,6.5,5.933333333333334,10.4,3.6,4.933333333333334,2.8666666666666667,10.033333333333333,5.033333333333333,3.7333333333333334,9.5,4.866666666666666,0.8333333333333334,3.1,2.066666666666667,0.4,2.1333333333333333,1.7666666666666666,0.7666666666666667,0.8,0.6666666666666666,0.0,0.5,0.06666666666666667,0.3333333333333333,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.03333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.0
0.7419354838709677,2.2580645161290325,2.3548387096774195,2.225806451612903,4.741935483870968,0.9354838709677419,2.2580645161290325,0.8064516129032258,3.096774193548387,1.2903225806451613,1.5806451612903225,3.6129032258064515,2.4193548387096775,0.8064516129032258,1.096774193548387,1.0,0.25806451612903225,0.3870967741935484,0.41935483870967744,0.0967741935483871,0.3548387096774194,0.12903225806451613,0.0,0.03225806451612903,0.06451612903225806,0.3225806451612903,0.12903225806451613,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
3.7142857142857144,9.428571428571429,12.428571428571429,9.428571428571429,18.714285714285715,5.142857142857143,10.571428571428571,4.571428571428571,15.714285714285714,8.857142857142858,4.714285714285714,17.285714285714285,8.857142857142858,2.857142857142857,5.714285714285714,3.5714285714285716,0.8571428571428571,3.0,1.8571428571428572,1.4285714285714286,1.7142857142857142,1.4285714285714286,0.0,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,5.416666666666667,4.333333333333333,5.333333333333333,7.166666666666667,3.75,5.333333333333333,1.25,6.5,4.416666666666667,1.8333333333333333,8.166666666666666,4.5,1.25,1.4166666666666667,1.9166666666666667,0.5,1.75,0.75,0.5,0.0,0.5,0.08333333333333333,0.0,0.16666666666666666,0.5,0.3333333333333333,0.4166666666666667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,4.0,6.0,3.5,10.5,3.0,2.5,2.5,7.0,4.0,2.0,9.5,2.5,0.5,2.0,1.5,0.0,5.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,1.0,1.5,0.5,2.0,0.5,1.5,0.5,0.0,2.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,12.0,9.0,9.0,13.0,6.5,5.0,3.5,9.0,12.5,5.5,10.0,8.0,0.5,3.5,2.5,2.5,2.0,4.5,0.5,0.5,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.425,1.325,1.45,1.45,2.675,0.6,0.875,0.2,1.475,0.975,0.85,1.35,1.05,0.125,0.325,0.65,0.05,0.5,0.15,0.025,0.175,0.1,0.0,0.0,0.025,0.15,0.05,0.1,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0
3.25,12.25,7.25,7.25,15.0,4.25,7.0,3.0,12.0,9.75,4.75,16.0,7.5,1.0,4.0,2.75,1.0,6.0,2.0,1.25,1.25,1.5,0.0,0.5,0.25,0.5,0.25,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
