PRP$,RB,DT,JJ,NN,CC,VB,VBG,IN,NNP,NNS,PRP,VBP,MD,TO,VBZ,CD,VBD,VBN,RP,WP,WRB,FW,WDT,PDT,JJR,RBR,JJS,EX,RBS,NNPS,UH,WP$,$,'',POS
0.02854841856966734,0.061072801995776145,0.06619371996219622,0.07164372517494891,0.14411367355716567,0.0306757621264871,0.06865025062406319,0.03328779951513442,0.1013777886461772,0.037840735925825056,0.03623435560888489,0.10329601371730102,0.05572369825835898,0.02014940811635334,0.03384975771798227,0.03158809238099325,0.0023721556763919524,0.01896917020834459,0.01335924120026513,0.004484599079706398,0.009127078099994754,0.010063463298227089,0.0,0.003729681902249447,0.0005229087844903854,0.0034906512557184525,0.0005777823448549638,0.006141495070651627,0.002336998435529648,0.00018455375598232742,0.00039421899027810355,0.0,0.0,0.0,0.0,0.0
0.00967741935483871,0.10258064516129033,0.08516129032258064,0.058709677419354844,0.16064516129032258,0.03935483870967742,0.10903225806451614,0.0032258064516129032,0.09161290322580645,0.07935483870967741,0.016129032258064516,0.06838709677419355,0.04516129032258064,0.07290322580645162,0.016129032258064516,0.00967741935483871,0.0,0.0064516129032258064,0.0032258064516129032,0.0064516129032258064,0.00967741935483871,0.0,0.0,0.0032258064516129032,0.0,0.0,0.0,0.0,0.0032258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016342999100124687,0.12345514825603791,0.08184310678153861,0.08090086975033135,0.11102293918768442,0.03247191433226481,0.046220591211135836,0.015391476031262653,0.07240770605161506,0.0722049800299656,0.03590654891308663,0.09834806915651478,0.06757532561759477,0.0082585609823553,0.025158860060070783,0.04079910726833547,0.007748578505998031,0.023737121551311916,0.015451355489175006,0.006141648643997298,0.0029652964888900613,0.008619136567787348,0.0,0.001274319887376133,0.0004768717215069146,0.0031096200910177615,0.0,0.0011713161659513591,0.00046490004649000463,0.00026581605528973947,0.00026581605528973947,0.0,0.0,0.0,0.0,0.0
0.0,0.14666666666666667,0.06666666666666667,0.05333333333333334,0.10666666666666667,0.02666666666666667,0.09333333333333334,0.0,0.09333333333333334,0.013333333333333334,0.02666666666666667,0.13333333333333333,0.06666666666666667,0.02666666666666667,0.05333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.04,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024711214398951287,0.10679722166891299,0.05061002566978219,0.060986327269861876,0.1002315008124104,0.04172654896213355,0.055463654202498436,0.03785599856189388,0.07309192914551298,0.07092680021646833,0.02740344257727906,0.12658315869415857,0.06150894323760633,0.014580352942933302,0.02617154387599039,0.029398800126318878,0.010025062656641603,0.026480116291692196,0.004282765737874097,0.014877526822066714,0.011095564324730254,0.010194442833077652,0.0,0.002288329519450801,0.0031484962406015033,0.0,0.0,0.0035087719298245615,0.0032813781788351105,0.0,0.0,0.002770083102493075,0.0,0.0,0.0,0.0
0.0233984936955234,0.09854446983159855,0.05826351865955827,0.07806549885757808,0.12845899974612845,0.03262249301853262,0.06456799526106458,0.0233984936955234,0.08301599390708302,0.02834898874502835,0.058940509435558945,0.107980028772108,0.07671151730557671,0.02272150291952272,0.03757298806803758,0.0134975035965135,0.009900990099009901,0.026995007193027,0.0049504950495049506,0.0049504950495049506,0.004273504273504274,0.004273504273504274,0.0,0.0,0.004273504273504274,0.004273504273504274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014925373134328358,0.04500226142017187,0.045454545454545456,0.04500226142017187,0.09814563545906829,0.03007688828584351,0.09746720940750792,0.0,0.14292175486205339,0.007462686567164179,0.052691090004522836,0.15038444142921753,0.10515603799185888,0.052691090004522836,0.03007688828584351,0.0,0.007462686567164179,0.022614201718679332,0.0,0.015151515151515152,0.0,0.007462686567164179,0.0,0.007462686567164179,0.0,0.007462686567164179,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017529950669485556,0.048244236383771275,0.058542232960837604,0.04449461391321856,0.08405667975435419,0.01956206584113561,0.06046863988724453,0.039085875364945136,0.09284455854223297,0.10599063726970703,0.04986509614416591,0.13295530051344004,0.0972077922077922,0.02324423638377127,0.0286529749320447,0.016704922983992752,0.027378435517970402,0.01839323467230444,0.016904761904761905,0.0,0.002857142857142857,0.0,0.0,0.0,0.0,0.007508305647840531,0.0,0.004651162790697674,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02576046319172324,0.08325133787672635,0.1196377675056472,0.07634183864568143,0.14832701338141452,0.02832285378174792,0.07285492153507007,0.022967738243074725,0.09195756464680908,0.027557116876390064,0.046316397429438196,0.062090629777514575,0.039932730529481236,0.023068761511050966,0.036224146797858625,0.02756520872575262,0.0034429112554112554,0.008394798313879771,0.015429828234939104,0.005016432421703113,0.004613095238095238,0.01183483412448949,0.000744047619047619,0.004894446821425528,0.0,0.0035310765093684937,0.0011363636363636363,0.0016982460923300616,0.0016982460923300616,0.005389183185235816,0.0,0.0,0.0,0.0,0.0,0.0
0.06926406926406926,0.046536796536796536,0.09415584415584416,0.06926406926406926,0.18614718614718614,0.0,0.045454545454545456,0.046536796536796536,0.11688311688311688,0.023809523809523808,0.023809523809523808,0.1158008658008658,0.046536796536796536,0.045454545454545456,0.0,0.046536796536796536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02743579907951666,0.0695829920683658,0.04281566676099956,0.06109895815448934,0.08891678850084396,0.04399773098448058,0.08079952093537088,0.011851193341110315,0.10354192005998945,0.045238014232087745,0.045390257889672436,0.11829401410218336,0.07473445696293349,0.024265644819686454,0.046763701283573954,0.01840971550973456,0.01742558502256584,0.026701883525121196,0.007009132560889081,0.002950062724738697,0.012609148980892862,0.00966683706486666,0.0,0.003015486620137783,0.00045045045045045046,0.006537231700600443,0.004976084711386514,0.0019445522367665946,0.0032067993461749795,0.0003703703703703704,0.0,0.0,0.0,0.0,0.0,0.0
0.02114625885379683,0.060719798744538055,0.05516629311510021,0.06319391487701087,0.12135957354954725,0.02219560724813401,0.08123040577543543,0.03659307681710157,0.11524769752867359,0.030343144697811856,0.04000613543739606,0.11803342632527461,0.07485483093744694,0.027623047883689845,0.052879131321209145,0.026561498017432645,0.003020835189767305,0.007197914324869473,0.015468367012027954,0.004780166526604232,0.004421098687056481,0.006646111380661608,0.0,0.0044133282762815924,0.000612369871402327,0.0015823353831768978,0.0015823353831768978,0.000873847068024625,0.0016350798959494613,0.000612369871402327,0.0,0.0,0.0,0.0,0.0,0.0
0.009929851029992002,0.11311447887810762,0.07024381175457974,0.045242322653046584,0.1510302413741521,0.03357162319379439,0.054305528620512494,0.022573142939367907,0.10264278781204283,0.06691757992219016,0.016616475183399062,0.11323461412650221,0.06598588878975481,0.016682693552249526,0.03237993828725147,0.021254087721372297,0.0020387359836901123,0.015631850606684147,0.013889099800365349,0.006550864571334624,0.007517207717266435,0.0026313671235203844,0.0,0.003024757024598617,0.0,0.00391178348173453,0.002327009340962254,0.0036433475904916655,0.001701031250195431,0.0007262164124909223,0.0,0.0006816632583503749,0.0,0.0,0.0,0.0
0.016510980849216147,0.0598729203664398,0.07182650558149063,0.05008567371478637,0.12666570233245208,0.040602930358663164,0.07675490255562538,0.026684046954485636,0.11608411909072426,0.04812096725419258,0.051807803293969786,0.11840199687595003,0.06038036268594594,0.021332058464411403,0.02787631423910088,0.016527671674730498,0.0032051282051282055,0.01586584942143267,0.01679414110869744,0.0036418522211144346,0.005500512351833388,0.0037718284540318434,0.0,0.001988636363636364,0.002824858757062147,0.0056304885847507985,0.0,0.00843611841243945,0.002805629827688651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022812618208426467,0.06908525521606895,0.05112586936126103,0.05298370685317458,0.10543366781399917,0.02945260154262938,0.09914123530659441,0.01190679220615373,0.11370758273948477,0.020161611798263524,0.030253165257446646,0.15996926435469822,0.06978734169907473,0.03457491414787617,0.037362769070929905,0.021125175879929788,0.009703848230156123,0.014410437326480861,0.00735334915002548,0.007664969229689288,0.010709357559746077,0.006533939567813882,0.0,0.00454480067496676,0.000901610644257703,0.005163097565689323,0.0011150348297213621,0.002187970996088094,0.0,0.0,0.0008280127693535514,0.0,0.0,0.0,0.0,0.0
0.06799450549450549,0.04035446261056017,0.06018828732243367,0.10354127579737335,0.15540404717233985,0.033745979630125975,0.11281325381935138,0.016399758777807562,0.07521441972661486,0.03348633074242831,0.007211538461538462,0.11118835432859824,0.060188287322433656,0.007554945054945056,0.031342133476279815,0.023351648351648352,0.0,0.029281693915840255,0.01159206647011525,0.0,0.00850140712945591,0.002403846153846154,0.0,0.0027472527472527475,0.0027472527472527475,0.0,0.0027472527472527475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024987496344654445,0.04611326616656006,0.08383708718336572,0.041377116050727275,0.13909035676004736,0.029674359331823445,0.10477944279840727,0.023348006818987,0.08952339834038725,0.04134534214681801,0.03232178522725119,0.11787480236898527,0.060155365887576195,0.019593210978630118,0.03752607014483571,0.016934482889286593,0.007822806564199905,0.028472320767438847,0.008688820738230242,0.015086962021964294,0.004851987861979697,0.015217366399832876,0.0005347593582887701,0.002678702840602463,0.0009705360559362715,0.0020196284902167256,0.0010647010647010647,0.0032654615167573044,0.0008443568815085842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03571428571428571,0.03571428571428571,0.05357142857142857,0.017857142857142856,0.625,0.03571428571428571,0.03571428571428571,0.0,0.05357142857142857,0.05357142857142857,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14344005021971123,0.06936597614563716,0.035467671060891395,0.12335216572504708,0.00847457627118644,0.06246076585059636,0.04394224733207784,0.1064030131826742,0.045511613308223474,0.025423728813559324,0.12335216572504708,0.0994978028876334,0.0,0.035467671060891395,0.00847457627118644,0.0,0.0423728813559322,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1016949152542373,0.0847457627118644,0.0423728813559322,0.0423728813559322,0.1440677966101695,0.01694915254237288,0.0847457627118644,0.025423728813559324,0.1016949152542373,0.03389830508474576,0.0423728813559322,0.1016949152542373,0.03389830508474576,0.025423728813559324,0.01694915254237288,0.025423728813559324,0.0,0.025423728813559324,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.00847457627118644,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033888888888888885,0.04083333333333333,0.04861111111111111,0.060833333333333336,0.10944444444444446,0.03736111111111111,0.09645833333333334,0.012152777777777778,0.07555555555555556,0.07819444444444446,0.015625,0.17819444444444446,0.08951388888888889,0.030416666666666668,0.019097222222222224,0.026944444444444444,0.012152777777777778,0.010416666666666666,0.012152777777777778,0.003472222222222222,0.001736111111111111,0.0,0.0,0.001736111111111111,0.0,0.001736111111111111,0.0,0.001736111111111111,0.001736111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03921200058970957,0.0424227127922107,0.09435865879532591,0.07425597241184803,0.11079633226288227,0.04509435353088603,0.030658006909857764,0.013906088751289989,0.11004813824843437,0.08683104820875719,0.05772295188098123,0.10797774487369319,0.0444687485978373,0.008075335397316821,0.03639341320052048,0.019980097302078725,0.0,0.028465024453717413,0.01484593837535014,0.016290726817042606,0.0029411764705882353,0.0021929824561403508,0.0,0.0,0.0,0.0,0.0,0.013062547673531655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021140986450585066,0.06834450475845834,0.061753817442610937,0.04892127183072099,0.1364109296823838,0.02784770187293703,0.08819031722794704,0.0228449906540605,0.09908960626598903,0.020051614644812456,0.026368083119901214,0.12717796065806977,0.07248488869388044,0.014515092924606782,0.03929252304694977,0.02953437161008736,0.0016986864444643018,0.025599087299788686,0.012423671127702074,0.0027212892923562525,0.017408456200374567,0.016899169650820688,0.0004177109440267335,0.0012611657348499453,0.0016182501708817498,0.009243793159998143,0.00013850415512465372,0.0014402452857461346,0.0019804088977021304,0.001233896143868443,0.0,0.001947004608294931,0.0,0.0,0.0,0.0
0.0171389806554825,0.08129506448599519,0.07678461897946666,0.055480528145143065,0.11672713269577542,0.03491943926469209,0.07073009911816958,0.04489986979306782,0.11965230495990539,0.04639131820555272,0.02307078778524721,0.12394444504227241,0.06482639844346093,0.025243145176373768,0.025591081055736865,0.014659937515020427,0.0018656716417910447,0.009008528784648187,0.01339449369692889,0.0062516365540717465,0.0062516365540717465,0.003424657534246575,0.0,0.00529032917603762,0.0,0.008771929824561403,0.0,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01729707901467223,0.07377826967722423,0.0855182144050094,0.07768189062216971,0.12470232605288915,0.035693453582806116,0.08868149344660314,0.005967604433077579,0.13245805144669953,0.027774038677255797,0.02241216852873873,0.14147676190571154,0.062089841445519635,0.01985462377170548,0.013640238704177325,0.008525149190110827,0.0017050298380221656,0.02172334312146759,0.005967604433077579,0.0017050298380221656,0.022822638674929247,0.0025575447570332483,0.0,0.0025575447570332483,0.0,0.0017050298380221656,0.0,0.0,0.0017050298380221656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016018306636155607,0.05263157894736842,0.09610983981693363,0.06178489702517163,0.17620137299771166,0.05034324942791762,0.07780320366132723,0.018306636155606407,0.11670480549199085,0.02288329519450801,0.029748283752860413,0.10068649885583524,0.041189931350114416,0.016018306636155607,0.02745995423340961,0.016018306636155607,0.016018306636155607,0.041189931350114416,0.004576659038901602,0.006864988558352402,0.0,0.006864988558352402,0.0,0.002288329519450801,0.0,0.002288329519450801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04059157394418147,0.05779567190897521,0.06507372772423275,0.06020070139228865,0.22415128531390988,0.03402132223699283,0.07374557886548308,0.021131676351674095,0.10848914405933188,0.01757676858570049,0.025926048527928403,0.08216895565865152,0.04431663122348159,0.023089277057316355,0.040758606222751695,0.022683330715196702,0.0023650038117796735,0.0107824849767669,0.013728346238650515,0.005580618057010982,0.005125286901470754,0.004389613544604537,0.0,0.005574665981124772,0.0019429592635357557,0.00141979505061967,0.0017884734727548987,0.002536662286942042,0.002880227712735606,0.00016556291390728477,0.0,0.0,0.0,0.0,0.0,0.0
0.02795237779339264,0.08264734108180502,0.08216483179873707,0.0741663037994447,0.13886028251920707,0.03754063515381972,0.05727339983641947,0.02533523893105612,0.10244249449502682,0.04579123966426166,0.03971028232618958,0.08793193122382666,0.04804092759068567,0.014416093349575327,0.02840572575856654,0.028914229193660896,0.00858554756152626,0.019338658045063357,0.012194938845528518,0.008152437933175768,0.0070743280679385415,0.006368096850100011,0.0,0.005000258964284876,0.0012470403140144078,0.004254871277520841,0.001729272210394436,0.0021531543529417245,0.0014891370906329581,0.0005310689797676174,0.000287854991435741,0.0,0.0,0.0,0.0,0.0
0.02764968662025991,0.08080224165493144,0.0630852153052005,0.05973135070164314,0.11332938336185176,0.04353136520975063,0.08133326900764036,0.026677139581937962,0.10274536012113673,0.031688123588935996,0.04043535768992129,0.10064468827011716,0.05538003187625163,0.01654406797291755,0.046643699004189555,0.03035431184334229,0.006003121425950659,0.019201522058880628,0.015855710704902923,0.00527080473406111,0.0045877477162966805,0.009370438084674255,0.00013544629554381685,0.0029380898861505944,0.0007932349651309759,0.004141404516998251,0.0027788498676622553,0.0031763221070752706,0.0028013908882988025,0.0010926128852864856,0.0001858045336306206,0.0010922075194286915,0.0,0.0,0.0,0.0
0.026336375488917863,0.06342894393741852,0.07822685788787484,0.06760104302477184,0.10808344198174707,0.0438722294654498,0.06479791395045632,0.01616688396349413,0.09947848761408085,0.018318122555410692,0.04589308996088658,0.10176010430247719,0.08344198174706649,0.013233376792698827,0.027249022164276403,0.03109517601043025,0.006779661016949152,0.022490221642764017,0.01108213820078227,0.012777053455019557,0.007235984354628423,0.01955671447196871,0.0,0.007235984354628423,0.001694915254237288,0.007692307692307693,0.001694915254237288,0.007235984354628423,0.005541069100391135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03469334999973176,0.05747163244556377,0.0690753959250231,0.051197199014672456,0.20041313871433267,0.027776513401818664,0.06622208557694871,0.02346434133457527,0.10058915321948958,0.026167078825482692,0.06801869821202926,0.08996830758784814,0.03309616741160783,0.026090978697812964,0.028351208405870618,0.02470021351994689,0.006157236715564185,0.027564183723300512,0.006478373547285545,0.0042216655136523805,0.00795475161715254,0.007470781847076331,0.0,0.0021270435272711646,0.0016036614075829764,0.003627519180574175,0.0009308379998035171,0.003812215881181398,0.0005747126436781609,0.0001815541031227306,0.0,0.0,0.0,0.0,0.0,0.0
